14706  4,49519770178417
14707  4,49519141965445
14708  4,4951851208645
14709  4,49517880534765
14710  4,4951724730369
14711  4,49516612386488
14712  4,49515975776384
14713  4,4951533746657
14714  4,49514697450198
14715  4,49514055720386
14716  4,49513412270213
14717  4,4951276709272
14718  4,49512120180913
14719  4,49511471527758
14720  4,49510821126184
14721  4,49510168969079
14722  4,49509515049296
14723  4,49508859359647
14724  4,49508201892905
14725  4,49507542641803
14726  4,49506881599035
14727  4,49506218757256
14728  4,49505554109078
14729  4,49504887647075
14730  4,49504219363778
14731  4,49503549251679
14732  4,49502877303227
14733  4,4950220351083
14734  4,49501527866853
14735  4,4950085036362
14736  4,49500170993413
14737  4,49499489748468
14738  4,49498806620981
14739  4,49498121603104
14740  4,49497434686943
14741  4,49496745864562
14742  4,49496055127981
14743  4,49495362469173
14744  4,49494667880069
14745  4,49493971352551
14746  4,49493272878459
14747  4,49492572449584
14748  4,49491870057674
14749  4,49491165694426
14750  4,49490459351494
14751  4,49489751020483
14752  4,4948904069295
14753  4,49488328360405
14754  4,49487614014309
14755  4,49486897646075
14756  4,49486179247066
14757  4,49485458808596
14758  4,4948473632193
14759  4,49484011778282
14760  4,49483285168817
14761  4,49482556484647
14762  4,49481825716834
14763  4,4948109285639
14764  4,49480357894272
14765  4,49479620821387
14766  4,49478881628588
14767  4,49478140306678
14768  4,49477396846401
14769  4,49476651238453
14770  4,49475903473471
14771  4,49475153542042
14772  4,49474401434694
14773  4,49473647141902
14774  4,49472890654084
14775  4,49472131961603
14776  4,49471371054763
14777  4,49470607923814
14778  4,49469842558947
14779  4,49469074950294
14780  4,49468305087931
14781  4,49467532961874
14782  4,4946675856208
14783  4,49465981878445
14784  4,49465202900808
14785  4,49464421618945
14786  4,49463638022572
14787  4,49462852101344
14788  4,49462063844851
14789  4,49461273242626
14790  4,49460480284134
14791  4,49459684958781
14792  4,49458887255906
14793  4,49458087164785
14794  4,49457284674629
14795  4,49456479774585
14796  4,49455672453733
14797  4,49454862701087
14798  4,49454050505595
14799  4,49453235856136
14800  4,49452418741523
14801  4,494515991505
14802  4,49450777071742
14803  4,49449952493856
14804  4,49449125405379
14805  4,49448295794775
14806  4,4944746365044
14807  4,49446628960697
14808  4,49445791713798
14809  4,49444951897921
14810  4,49444109501173
14811  4,49443264511586
14812  4,49442416917117
14813  4,4944156670565
14814  4,49440713864992
14815  4,49439858382875
14816  4,49439000246953
14817  4,49438139444804
14818  4,49437275963928
14819  4,49436409791747
14820  4,49435540915604
14821  4,4943466932276
14822  4,49433795000398
14823  4,4943291793562
14824  4,49432038115446
14825  4,49431155526814
14826  4,49430270156578
14827  4,49429381991509
14828  4,49428491018296
14829  4,4942759722354
14830  4,49426700593758
14831  4,4942580111538
14832  4,4942489877475
14833  4,49423993558125
14834  4,49423085451671
14835  4,49422174441467
14836  4,49421260513503
14837  4,49420343653676
14838  4,49419423847793
14839  4,49418501081571
14840  4,49417575340631
14841  4,49416646610502
14842  4,4941571487662
14843  4,49414780124324
14844  4,49413842338858
14845  4,4941290150537
14846  4,4941195760891
14847  4,49411010634431
14848  4,49410060566784
14849  4,49409107390725
14850  4,49408151090905
14851  4,49407191651876
14852  4,49406229058088
14853  4,49405263293885
14854  4,49404294343511
14855  4,49403322191103
14856  4,49402346820692
14857  4,49401368216203
14858  4,49400386361454
14859  4,49399401240153
14860  4,49398412835902
14861  4,49397421132189
14862  4,49396426112393
14863  4,4939542775978
14864  4,49394426057505
14865  4,49393420988606
14866  4,49392412536008
14867  4,49391400682519
14868  4,49390385410833
14869  4,49389366703521
14870  4,4938834454304
14871  4,49387318911723
14872  4,49386289791787
14873  4,49385257165321
14874  4,49384221014297
14875  4,49383181320557
14876  4,49382138065823
14877  4,49381091231688
14878  4,49380040799617
14879  4,4937898675095
14880  4,49377929066894
14881  4,49376867728526
14882  4,49375802716792
14883  4,49374734012505
14884  4,49373661596344
14885  4,49372585448851
14886  4,49371505550434
14887  4,49370421881362
14888  4,49369334421764
14889  4,49368243151631
14890  4,49367148050812
14891  4,49366049099011
14892  4,49364946275792
14893  4,49363839560571
14894  4,49362728932619
14895  4,49361614371057
14896  4,49360495854861
14897  4,49359373362852
14898  4,49358246873703
14899  4,4935711636593
14900  4,49355981817898
14901  4,49354843207815
14902  4,49353700513731
14903  4,49352553713537
14904  4,49351402784966
14905  4,49350247705585
14906  4,49349088452804
14907  4,49347925003862
14908  4,49346757335837
14909  4,49345585425636
14910  4,49344409249998
14911  4,49343228785493
14912  4,49342044008516
14913  4,49340854895289
14914  4,49339661421859
14915  4,49338463564096
14916  4,49337261297691
14917  4,49336054598153
14918  4,49334843440812
14919  4,49333627800811
14920  4,49332407653111
14921  4,49331182972482
14922  4,49329953733508
14923  4,4932871991058
14924  4,49327481477899
14925  4,49326238409469
14926  4,49324990679098
14927  4,49323738260399
14928  4,49322481126781
14929  4,49321219251454
14930  4,49319952607423
14931  4,49318681167488
14932  4,49317404904239
14933  4,4931612379006
14934  4,49314837797121
14935  4,49313546897378
14936  4,49312251062573
14937  4,49310950264229
14938  4,49309644473648
14939  4,49308333661912
14940  4,49307017799878
14941  4,49305696858175
14942  4,49304370807207
14943  4,49303039617143
14944  4,49301703257921
14945  4,49300361699244
14946  4,49299014910576
14947  4,49297662861142
14948  4,49296305519924
14949  4,4929494285566
14950  4,49293574836838
14951  4,49292201431701
14952  4,49290822608236
14953  4,49289438334176
14954  4,49288048576998
14955  4,49286653303918
14956  4,49285252481891
14957  4,49283846077605
14958  4,49282434057483
14959  4,49281016387674
14960  4,49279593034057
14961  4,49278163962234
14962  4,49276729137528
14963  4,49275288524981
14964  4,4927384208935
14965  4,49272389795105
14966  4,49270931606427
14967  4,49269467487201
14968  4,49267997401019
14969  4,49266521311172
14970  4,49265039180649
14971  4,49263550972132
14972  4,49262056647998
14973  4,49260556170309
14974  4,49259049500813
14975  4,4925753660094
14976  4,49256017431798
14977  4,49254491954169
14978  4,49252960128509
14979  4,4925142191494
14980  4,49249877273249
14981  4,49248326162885
14982  4,49246768542955
14983  4,49245204372216
14984  4,49243633609081
14985  4,49242056211604
14986  4,49240472137486
14987  4,49238881344065
14988  4,49237283788313
14989  4,49235679426836
14990  4,49234068215865
14991  4,49232450111254
14992  4,49230825068478
14993  4,49229193042624
14994  4,49227553988393
14995  4,4922590786009
14996  4,49224254611624
14997  4,49222594196501
14998  4,49220926567821
14999  4,49219251678273
15000  4,4921756948013
15001  4,49215879925245
15002  4,49214182965047
15003  4,49212478550537
15004  4,49210766632277
15005  4,49209047160396
15006  4,49207320084576
15007  4,4920558535405
15008  4,49203842917599
15009  4,49202092723543
15010  4,4920033471974
15011  4,49198568853577
15012  4,49196795071968
15013  4,49195013321345
15014  4,49193223547658
15015  4,49191425696362
15016  4,49189619712419
15017  4,49187805540286
15018  4,49185983123915
15019  4,49184152406743
15020  4,49182313331686
15021  4,49180465841137
15022  4,49178609876955
15023  4,49176745380463
15024  4,49174872292438
15025  4,49172990553108
15026  4,49171100102145
15027  4,49169200878655
15028  4,49167292821177
15029  4,49165375867672
15030  4,49163449955518
15031  4,49161515021501
15032  4,49159571001813
15033  4,49157617832038
15034  4,49155655447153
15035  4,49153683781512
15036  4,49151702768844
15037  4,49149712342247
15038  4,49147712434174
15039  4,49145702976431
15040  4,49143683900167
15041  4,49141655135867
15042  4,49139616613341
15043  4,49137568261721
15044  4,49135510009448
15045  4,49133441784265
15046  4,4913136351321
15047  4,49129275122607
15048  4,49127176538053
15049  4,49125067684417
15050  4,49122948485823
15051  4,49120818865645
15052  4,49118678746499
15053  4,49116528050229
15054  4,491143666979
15055  4,49112194609792
15056  4,49110011705381
15057  4,49107817903337
15058  4,49105613121511
15059  4,49103397276924
15060  4,49101170285758
15061  4,49098932063345
15062  4,49096682524154
15063  4,49094421581782
15064  4,49092149148945
15065  4,49089865137461
15066  4,49087569458245
15067  4,4908526202129
15068  4,49082942735664
15069  4,49080611509489
15070  4,49078268249936
15071  4,49075912863208
15072  4,49073545254528
15073  4,49071165328129
15074  4,49068772987237
15075  4,49066368134063
15076  4,49063950669783
15077  4,49061520494529
15078  4,49059077507374
15079  4,49056621606319
15080  4,49054152688274
15081  4,4905167064905
15082  4,4904917538334
15083  4,49046666784706
15084  4,4904414474556
15085  4,49041609157156
15086  4,49039059909565
15087  4,49036496891666
15088  4,49033919991126
15089  4,49031329094387
15090  4,49028724086645
15091  4,49026104851834
15092  4,49023471272612
15093  4,49020823230338
15094  4,49018160605059
15095  4,49015483275488
15096  4,49012791118988
15097  4,49010084011552
15098  4,49007361827782
15099  4,49004624440874
15100  4,49001871722594
15101  4,4899910354326
15102  4,4899631977172
15103  4,48993520275332
15104  4,48990704919944
15105  4,48987873569869
15106  4,48985026087867
15107  4,48982162335119
15108  4,48979282171207
15109  4,4897638545409
15110  4,4897347204008
15111  4,48970541783817
15112  4,48967594538249
15113  4,48964630154602
15114  4,48961648482357
15115  4,48958649369224
15116  4,48955632661118
15117  4,48952598202129
15118  4,48949545834496
15119  4,48946475398582
15120  4,48943386732841
15121  4,48940279673795
15122  4,48937154056
15123  4,48934009712021
15124  4,48930846472398
15125  4,48927664165615
15126  4,48924462618074
15127  4,48921241654058
15128  4,48918001095701
15129  4,48914740762953
15130  4,4891146047355
15131  4,48908160042974
15132  4,48904839284426
15133  4,48901498008782
15134  4,48898136024564
15135  4,48894753137899
15136  4,48891349152483
15137  4,4888792386954
15138  4,48884477087788
15139  4,48881008603396
15140  4,48877518209942
15141  4,48874005698377
15142  4,48870470856978
15143  4,48866913471306
15144  4,48863333324165
15145  4,48859730195555
15146  4,48856103862626
15147  4,48852454099635
15148  4,48848780677895
15149  4,4884508336573
15150  4,48841361928424
15151  4,48837616128171
15152  4,48833845724025
15153  4,48830050471848
15154  4,48826230124255
15155  4,48822384430562
15156  4,4881851313673
15157  4,48814615985309
15158  4,48810692715379
15159  4,48806743062494
15160  4,48802766758619
15161  4,48798763532072
15162  4,48794733107458
15163  4,48790675205611
15164  4,48786589543523
15165  4,48782475834281
15166  4,48778333787
15167  4,4877416310675
15168  4,48769963494492
15169  4,48765734646999
15170  4,48761476256787
15171  4,48757188012039
15172  4,48752869596527
15173  4,48748520689536
15174  4,48744140965783
15175  4,48739730095333
15176  4,4873528774352
15177  4,48730813570859
15178  4,48726307232958
15179  4,48721768380431
15180  4,48717196658809
15181  4,4871259170844
15182  4,48707953164403
15183  4,48703280656405
15184  4,48698573808682
15185  4,486938322399
15186  4,48689055563052
15187  4,48684243385347
15188  4,48679395308108
15189  4,48674510926656
15190  4,486695898302
15191  4,48664631601719
15192  4,48659635817844
15193  4,48654602048739
15194  4,48649529857971
15195  4,48644418802391
15196  4,48639268431997
15197  4,48634078289806
15198  4,48628847911716
15199  4,48623576826364
15200  4,48618264554991
15201  4,48612910611287
15202  4,48607514501249
15203  4,48602075723024
15204  4,48596593766754
15205  4,48591068114415
15206  4,48585498239654
15207  4,48579883607618
15208  4,48574223674787
15209  4,48568517888792
15210  4,48562765688236
15211  4,4855696650251
15212  4,48551119751604
15213  4,48545224845909
15214  4,4853928118602
15215  4,48533288162531
15216  4,48527245155825
15217  4,48521151535863
15218  4,48515006661955
15219  4,48508809882546
15220  4,48502560534974
15221  4,48496257945237
15222  4,4848990142775
15223  4,48483490285093
15224  4,48477023807757
15225  4,48470501273877
15226  4,48463921948966
15227  4,48457285085633
15228  4,48450589923304
15229  4,48443835687925
15230  4,48437021591667
15231  4,48430146832613
15232  4,48423210594444
15233  4,48416212046114
15234  4,48409150341518
15235  4,48402024619146
15236  4,48394834001734
15237  4,483875775959
15238  4,48380254491771
15239  4,48372863762605
15240  4,48365404464395
15241  4,48357875635466
15242  4,48350276296057
15243  4,483426054479
15244  4,48334862073774
15245  4,48327045137057
15246  4,4831915358126
15247  4,48311186329551
15248  4,48303142284258
15249  4,48295020326368
15250  4,48286819315003
15251  4,48278538086882
15252  4,48270175455771
15253  4,48261730211914
15254  4,48253201121444
15255  4,48244586925785
15256  4,48235886341023
15257  4,48227098057272
15258  4,4821822073801
15259  4,482092530194
15260  4,48200193509588
15261  4,48191040787981
15262  4,481817934045
15263  4,48172449878813
15264  4,48163008699539
15265  4,48153468323433
15266  4,48143827174542
15267  4,4813408364333
15268  4,48124236085784
15269  4,4811428282248
15270  4,48104222137633
15271  4,480940522781
15272  4,48083771452362
15273  4,48073377829466
15274  4,48062869537938
15275  4,48052244664653
15276  4,48041501253669
15277  4,48030637305027
15278  4,48019650773505
15279  4,48008539567326
15280  4,47997301546833
15281  4,47985934523106
15282  4,47974436256542
15283  4,47962804455376
15284  4,47951036774153
15285  4,47939130812152
15286  4,47927084111747
15287  4,4791489415671
15288  4,47902558370456
15289  4,47890074114226
15290  4,47877438685194
15291  4,47864649314519
15292  4,47851703165317
15293  4,47838597330553
15294  4,47825328830869
15295  4,47811894612317
15296  4,47798291544011
15297  4,47784516415694
15298  4,47770565935204
15299  4,47756436725851
15300  4,47742125323684
15301  4,47727628174661
15302  4,47712941631699
15303  4,47698061951614
15304  4,47682985291932
15305  4,47667707707587
15306  4,47652225147468
15307  4,47636533450837
15308  4,47620628343601
15309  4,47604505434426
15310  4,47588160210694
15311  4,4757158803429
15312  4,47554784137213
15313  4,47537743616999
15314  4,47520461431959
15315  4,47502932396197
15316  4,4748515117443
15317  4,4746711227657
15318  4,47448810052077
15319  4,47430238684061
15320  4,47411392183119
15321  4,47392264380901
15322  4,47372848923386
15323  4,47353139263847
15324  4,47333128655501
15325  4,47312810143822
15326  4,47292176558484
15327  4,47271220504944
15328  4,47249934355616
15329  4,47228310240633
15330  4,4720634003816
15331  4,47184015364248
15332  4,47161327562181
15333  4,4713826769132
15334  4,47114826515372
15335  4,47090994490094
15336  4,47066761750369
15337  4,47042118096627
15338  4,47017052980574
15339  4,46991555490188
15340  4,46965614333926
15341  4,46939217824114
15342  4,46912353859449
15343  4,46885009906571
15344  4,46857172980647
15345  4,4682882962489
15346  4,46799965888966
15347  4,46770567306201
15348  4,46740618869515
15349  4,46710105006008
15350  4,46679009550088
15351  4,46647315715068
15352  4,46615006063116
15353  4,46582062473437
15354  4,4654846610859
15355  4,46514197378787
15356  4,46479235904042
15357  4,46443560474019
15358  4,46407149005414
15359  4,46369978496693
15360  4,46332024979983
15361  4,46293263469923
15362  4,46253667909238
15363  4,46213211110789
15364  4,46171864695839
15365  4,46129599028226
15366  4,4608638314415
15367  4,4604218467721
15368  4,45996969778313
15369  4,45950703030063
15370  4,45903347355152
15371  4,45854863918286
15372  4,45805212021088
15373  4,45754348989403
15374  4,45702230052346
15375  4,45648808212385
15376  4,4559403410568
15377  4,45537855851813
15378  4,45480218891961
15379  4,45421065814464
15380  4,4536033616664
15381  4,45297966251556
15382  4,45233888908347
15383  4,45168033274518
15384  4,45100324528473
15385  4,4503068361035
15386  4,44959026918995
15387  4,4488526598268
15388  4,44809307100875
15389  4,44731050954082
15390  4,44650392178372
15391  4,44567218900852
15392  4,44481412231841
15393  4,44392845708995
15394  4,4430138468801
15395  4,44206885673852
15396  4,44109195585667
15397  4,44008150947603
15398  4,43903576996734
15399  4,43795286698058
15400  4,43683079655151
15401  4,43566740903408
15402  4,43446039570939
15403  4,43320727389975
15404  4,43190537039058
15405  4,43055180293298
15406  4,42914345956438
15407  4,42767697544287
15408  4,4261487068421
15409  4,42455470189492
15410  4,42289066760531
15411  4,4211519325653
15412  4,4193334047155
15413  4,4174295233694
15414  4,41543420457937
15415  4,4133407787505
15416  4,41114191919973
15417  4,40882956010367
15418  4,40639480196806
15419  4,40382780237014
15420  4,4011176492547
15421  4,39825221348112
15422  4,39521797659252
15423  4,39199982886846
15424  4,38858083157874
15425  4,38494193590785
15426  4,38106164917756
15427  4,37691563663646
15428  4,37247624404697
15429  4,36771192236076
15430  4,36258653062927
15431  4,35705848653235
15432  4,35107972494532
15433  4,34459441299824
15434  4,33753735396874
15435  4,32983199047212
15436  4,32138788743789
15437  4,31209753391291
15438  4,30183224486063
15439  4,29043686252216
15440  4,2777228406631
15441  4,26345912773734
15442  4,24736002176966
15443  4,22906881262948
15444  4,20813549826516
15445  4,18398607178661
15446  4,15587969248145
15447  4,12284828083139
15448  4,08361045038165
15449  4,03644791168693
15450  3,97902743734658
15451  3,90814597332722
15452  3,81937461895902
15453  3,70659322525765
15454  3,56148406044656
15455  3,37330320250751
15456  3,129903549283
15457  2,82218210684297
15458  2,45433823170801
15459  2,05576567529637
15460  1,67743444138894
15461  1,36447304070955
15462  1,13175711779471
15463  0,968071834768741
15464  0,854316786210964
15465  0,774270389221881
15466  0,716676105833216
15467  0,67420825985199
15468  0,642145454980071
15469  0,617407805925802
15470  0,597945555596163
15471  0,582363952847189
15472  0,569692952019014
15473  0,559243807169605
15474  0,550518048134645
15475  0,543148509374688
15476  0,536860343978056
15477  0,53144474726279
15478  0,526740922069517
15479  0,522623489107987
15480  0,518993558642452
15481  0,515772305160459
15482  0,51289627981942
15483  0,510313946974352
15484  0,507983094675245
15485  0,505868877100678
15486  0,503942319362854
15487  0,502179164392318
15488  0,500558975554999
15489  0,499064432329622
15490  0,497680773080308
15491  0,49639535087904
15492  0,495197276926119
15493  0,494077132373331
15494  0,493026733952418
15495  0,492038942220281
15496  0,491107503780954
15497  0,490226920765022
15498  0,489392342305554
15499  0,488599473865036
15500  0,487844501126764
15501  0,487124025829903
15502  0,486435011446793
15503  0,485774737008476
15504  0,485140757706007
15505  0,484530871150196
15506  0,483943088375898
15507  0,483375608840092
15508  0,482826798794298
15509  0,482295172518222
15510  0,481779375987849
15511  0,481278172621735
15512  0,480790430807011
15513  0,480315112954144
15514  0,479851265868749
15515  0,479398012261286
15516  0,478954543242548
15517  0,47852011167541
15518  0,478094026272225
15519  0,477675646343171
15520  0,477264377114175
15521  0,476859665544409
15522  0,476460996582913
15523  0,476067889812022
15524  0,475679896432269
15525  0,475296596549303
15526  0,474917596728484
15527  0,474542527787163
15528  0,47417104279838
15529  0,473802815282999
15530  0,473437537570052
15531  0,473074919307496
15532  0,47271468610772
15533  0,472356578313923
15534  0,472000349875113
15535  0,471645767318859
15536  0,471292608812136
15537  0,470940663301699
15538  0,470589729726324
15539  0,470239616294111
15540  0,469890139818754
15541  0,469541125109323
15542  0,469192404408685
15543  0,468843816876182
15544  0,468495208110626
15545  0,46814642971008
15546  0,467797338865232
15547  0,467447797983501
15548  0,467097674341255
15549  0,466746839761836
15550  0,466395170317233
15551  0,466042546051501
15552  0,465688850724195
15553  0,465333971572204
15554  0,464977799088591
15555  0,4646202268171
15556  0,464261151161157
15557  0,463900471206281
15558  0,463538088554914
15559  0,463173907172772
15560  0,46280783324589
15561  0,462439775047616
15562  0,462069642814859
15563  0,461697348632963
15564  0,461322806328634
15565  0,460945931370382
15566  0,460566640776008
15567  0,460184853026668
15568  0,459800487987129
15569  0,459413466831826
15570  0,459023711976373
15571  0,458631147014225
15572  0,458235696658171
15573  0,457837286686421
15574  0,457435843893005
15575  0,457031296042281
15576  0,456623571827316
15577  0,456212600831966
15578  0,455798313496455
15579  0,45538064108629
15580  0,454959515664365
15581  0,454534870066095
15582  0,454106637877451
15583  0,453674753415773
15584  0,453239151713247
15585  0,45279976850292
15586  0,452356540207172
15587  0,451909403928536
15588  0,451458297442778
15589  0,451003159194158
15590  0,450543928292777
15591  0,450080544513954
15592  0,449612948299545
15593  0,449141080761136
15594  0,448664883685051
15595  0,448184299539108
15596  0,447699271481054
15597  0,447209743368628
15598  0,446715659771192
15599  0,446216965982865
15600  0,445713608037112
15601  0,445205532722727
15602  0,444692687601162
15603  0,444175021025132
15604  0,443652482158457
15605  0,44312502099708
15606  0,442592588391195
15607  0,44205513606845
15608  0,441512616658152
15609  0,440964983716415
15610  0,440412191752211
15611  0,439854196254248
15612  0,439290953718616
15613  0,438722421677151
15614  0,438148558726447
15615  0,437569324557454
15616  0,436984679985592
15617  0,436394586981335
15618  0,435799008701169
15619  0,435197909518884
15620  0,434591255057116
15621  0,433979012219073
15622  0,433361149220369
15623  0,432737635620913
15624  0,432108442356754
15625  0,43147354177183
15626  0,430832907649539
15627  0,430186515244063
15628  0,429534341311356
15629  0,428876364139752
15630  0,428212563580082
15631  0,427542921075257
15632  0,426867419689223
15633  0,426186044135227
15634  0,425498780803317
15635  0,424805617787004
15636  0,424106544909015
15637  0,423401553746077
15638  0,42269063765265
15639  0,421973791783552
15640  0,421251013115418
15641  0,420522300466917
15642  0,419787654517676
15643  0,41904707782586
15644  0,418300574844334
15645  0,417548151935383
15646  0,416789817383916
15647  0,41602558140912
15648  0,415255456174529
15649  0,414479455796451
15650  0,413697596350735
15651  0,412909895877835
15652  0,412116374386146
15653  0,411317053853597
15654  0,410511958227459
15655  0,409701113422379
15656  0,408884547316601
15657  0,408062289746385
15658  0,407234372498612
15659  0,406400829301568
15660  0,405561695813925
15661  0,404717009611914
15662  0,403866810174702
15663  0,403011138867999
15664  0,402150038925896
15665  0,401283555430978
15666  0,400411735292714
15667  0,399534627224173
15668  0,398652281717093
15669  0,397764751015335
15670  0,396872089086762
15671  0,395974351593593
15672  0,395071595861267
15673  0,394163880845874
15674  0,393251267100197
15675  0,392333816738419
15676  0,391411593399552
15677  0,390484662209646
15678  0,389553089742831
15679  0,388616943981262
15680  0,38767629427402
15681  0,38673121129504
15682  0,385781767000123
15683  0,384828034583105
15684  0,383870088431252
15685  0,382908004079928
15686  0,381941858166636
15687  0,38097172838447
15688  0,379997693435064
15689  0,379019832981093
15690  0,378038227598416
15691  0,377052958727894
15692  0,376064108626982
15693  0,375071760321142
15694  0,37407599755515
15695  0,373076904744356
15696  0,372074566925967
15697  0,371069069710403
15698  0,370060499232804
15699  0,369048942104728
15700  0,368034485366106
15701  0,367017216437515
15702  0,365997223072811
15703  0,36497459331218
15704  0,363949415435657
15705  0,362921777917163
15706  0,361891769379093
15707  0,360859478547521
15708  0,359824994208037
15709  0,35878840516228
15710  0,357749800185182
15711  0,356709267982977
15712  0,355666897151991
15713  0,354622776138257
15714  0,353576993197969
15715  0,352529636358812
15716  0,35148079338219
15717  0,350430551726365
15718  0,349378998510535
15719  0,348326220479859
15720  0,347272303971462
15721  0,346217334881404
15722  0,345161398632649
15723  0,344104580144035
15724  0,343046963800246
15725  0,341988633422797
15726  0,340929672242036
15727  0,339870162870163
15728  0,338810187275263
15729  0,337749826756361
15730  0,336689161919482
15731  0,335628272654729
15732  0,334567238114352
15733  0,333506136691828
15734  0,332445046001915
15735  0,331384042861696
15736  0,330323203272582
15737  0,32926260240328
15738  0,328202314573703
15739  0,327142413239814
15740  0,32608297097938
15741  0,325024059478648
15742  0,323965749519889
15743  0,322908110969827
15744  0,321851212768924
15745  0,320795122921502
15746  0,319739908486683
15747  0,318685635570147
15748  0,317632369316662
15749  0,316580173903392
15750  0,315529112533951
15751  0,314479247433188
15752  0,313430639842689
15753  0,312383350016965
15754  0,311337437220322
15755  0,310292959724377
15756  0,309249974806219
15757  0,308208538747183
15758  0,307168706832218
15759  0,30613053334984
15760  0,305094071592643
15761  0,304059373858343
15762  0,303026491451361
15763  0,301995474684889
15764  0,300966372883462
15765  0,299939234385978
15766  0,298914106549183
15767  0,29789103575158
15768  0,296870067397751
15769  0,295851245923083
15770  0,294834614798865
15771  0,293820216537761
15772  0,292808092699613
15773  0,291798283897597
15774  0,290790829804673
15775  0,289785769160353
15776  0,288783139777742
15777  0,287782978550856
15778  0,286785321462193
15779  0,285790203590551
15780  0,284797659119064
15781  0,283807721343465
15782  0,282820422680543
15783  0,281835794676789
15784  0,280853868017226
15785  0,27987467253439
15786  0,278898237217481
15787  0,277924590221639
15788  0,276953758877363
15789  0,27598576970004
15790  0,27502064839959
15791  0,274058419890209
15792  0,273099108300195
15793  0,272142736981863
15794  0,271189328521527
15795  0,270238904749539
15796  0,26929148675039
15797  0,268347094872851
15798  0,267405748740149
15799  0,266467467260181
15800  0,265532268635741
15801  0,264600170374768
15802  0,263671189300599
15803  0,262745341562227
15804  0,26182264264455
15805  0,260903107378614
15806  0,259986749951839
15807  0,25907358391822
15808  0,258163622208503
15809  0,257256877140332
15810  0,256353360428352
15811  0,255453083194275
15812  0,254556055976905
15813  0,253662288742099
15814  0,252771790892691
15815  0,251884571278344
15816  0,251000638205349
15817  0,250119999446356
15818  0,249242662250039
15819  0,248368633350688
15820  0,24749791897773
15821  0,24663052486517
15822  0,245766456260957
15823  0,244905717936267
15824  0,244048314194702
15825  0,243194248881405
15826  0,242343525392086
15827  0,24149614668196
15828  0,240652115274597
15829  0,239811433270671
15830  0,238974102356629
15831  0,238140123813253
15832  0,237309498524129
15833  0,236482226984026
15834  0,235658309307169
15835  0,234837745235416
15836  0,234020534146334
15837  0,233206675061182
15838  0,232396166652781
15839  0,231589007253296
15840  0,230785194861908
15841  0,229984727152386
15842  0,229187601480561
15843  0,228393814891691
15844  0,227603364127732
15845  0,226816245634503
15846  0,226032455568744
15847  0,225251989805084
15848  0,224474843942896
15849  0,223701013313056
15850  0,222930492984601
15851  0,222163277771286
15852  0,221399362238038
15853  0,220638740707315
15854  0,219881407265359
15855  0,219127355768358
15856  0,218376579848502
15857  0,217629072919949
15858  0,216884828184685
15859  0,216143838638298
15860  0,215406097075645
15861  0,214671596096436
15862  0,213940328110713
15863  0,213212285344242
15864  0,212487459843812
15865  0,211765843482438
15866  0,21104742796448
15867  0,210332204830665
15868  0,209620165463023
15869  0,208911301089736
15870  0,208205602789896
15871  0,207503061498182
15872  0,206803668009444
15873  0,206107412983212
15874  0,205414286948109
15875  0,204724280306196
15876  0,204037383337221
15877  0,2033535862028
15878  0,202672878950506
15879  0,201995251517894
15880  0,201320693736429
15881  0,200649195335361
15882  0,199980745945499
15883  0,199315335102933
15884  0,198652952252664
15885  0,197993586752176
15886  0,197337227874925
15887  0,196683864813764
15888  0,196033486684296
15889  0,195386082528157
15890  0,194741641316236
15891  0,194100151951822
15892  0,193461603273687
15893  0,192825984059111
15894  0,19219328302683
15895  0,191563488839937
15896  0,190936590108705
15897  0,190312575393363
15898  0,189691433206801
15899  0,189073152017226
15900  0,188457720250749
15901  0,187845126293927
15902  0,187235358496238
15903  0,186628405172504
15904  0,186024254605266
15905  0,185422895047096
15906  0,18482431472286
15907  0,184228501831933
15908  0,183635444550358
15909  0,183045131032954
15910  0,182457549415385
15911  0,181872687816166
15912  0,181290534338631
15913  0,180711077072855
15914  0,180134304097525
15915  0,179560203481768
15916  0,178988763286935
15917  0,178419971568344
15918  0,177853816376977
15919  0,177290285761134
15920  0,176729367768051
15921  0,176171050445473
15922  0,175615321843189
15923  0,175062170014529
15924  0,174511583017823
15925  0,173963548917816
15926  0,17341805578706
15927  0,172875091707254
15928  0,172334644770562
15929  0,171796703080887
15930  0,171261254755115
15931  0,170728287924326
15932  0,170197790734971
15933  0,169669751350018
15934  0,169144157950063
15935  0,168620998734415
15936  0,168100261922149
15937  0,167581935753127
15938  0,167066008488994
15939  0,16655246841414
15940  0,166041303836641
15941  0,165532503089167
15942  0,165026054529864
15943  0,164521946543213
15944  0,164020167540862
15945  0,163520705962428
15946  0,16302355027628
15947  0,162528688980298
15948  0,162036110602604
15949  0,161545803702272
15950  0,161057756870017
15951  0,160571958728857
15952  0,160088397934761
15953  0,159607063177268
15954  0,159127943180087
15955  0,158651026701681
15956  0,158176302535826
15957  0,15770375951215
15958  0,15723338649666
15959  0,156765172392243
15960  0,156299106139148
15961  0,155835176715459
15962  0,15537337313754
15963  0,154913684460469
15964  0,154456099778454
15965  0,154000608225232
15966  0,153547198974452
15967  0,153095861240044
15968  0,15264658427657
15969  0,152199357379561
15970  0,151754169885842
15971  0,151311011173837
15972  0,150869870663868
15973  0,150430737818431
15974  0,149993602142468
15975  0,149558453183617
15976  0,149125280532458
15977  0,14869407382274
15978  0,148264822731599
