1365  4,49915879145437
1366  4,49915862128336
1367  4,49915845104355
1368  4,49915828073489
1369  4,49915811035734
1370  4,49915793991086
1371  4,4991577693954
1372  4,49915759881093
1373  4,49915742815739
1374  4,49915725743476
1375  4,49915708664299
1376  4,49915691578204
1377  4,49915674485185
1378  4,4991565738524
1379  4,49915640278364
1380  4,49915623164553
1381  4,49915606043803
1382  4,49915588916109
1383  4,49915571781467
1384  4,49915554639873
1385  4,49915537491322
1386  4,49915520335811
1387  4,49915503173335
1388  4,49915486003891
1389  4,49915468827473
1390  4,49915451644077
1391  4,499154344537
1392  4,49915417256337
1393  4,49915400051983
1394  4,49915382840635
1395  4,49915365622288
1396  4,49915348396938
1397  4,49915331164581
1398  4,49915313925212
1399  4,49915296678827
1400  4,49915279425423
1401  4,49915262164993
1402  4,49915244897535
1403  4,49915227623044
1404  4,49915210341516
1405  4,49915193052945
1406  4,4991517575733
1407  4,49915158454663
1408  4,49915141144943
1409  4,49915123828163
1410  4,4991510650432
1411  4,4991508917341
1412  4,49915071835428
1413  4,4991505449037
1414  4,49915037138231
1415  4,49915019779008
1416  4,49915002412695
1417  4,49914985039289
1418  4,49914967658786
1419  4,49914950271179
1420  4,49914932876467
1421  4,49914915474643
1422  4,49914898065705
1423  4,49914880649646
1424  4,49914863226464
1425  4,49914845796154
1426  4,4991482835871
1427  4,4991481091413
1428  4,49914793462408
1429  4,49914776003541
1430  4,49914758537523
1431  4,4991474106435
1432  4,49914723584019
1433  4,49914706096524
1434  4,49914688601861
1435  4,49914671100026
1436  4,49914653591015
1437  4,49914636074822
1438  4,49914618551444
1439  4,49914601020876
1440  4,49914583483114
1441  4,49914565938153
1442  4,49914548385989
1443  4,49914530826617
1444  4,49914513260033
1445  4,49914495686233
1446  4,49914478105212
1447  4,49914460516965
1448  4,49914442921489
1449  4,49914425318778
1450  4,49914407708829
1451  4,49914390091636
1452  4,49914372467196
1453  4,49914354835504
1454  4,49914337196555
1455  4,49914319550345
1456  4,49914301896869
1457  4,49914284236124
1458  4,49914266568103
1459  4,49914248892804
1460  4,49914231210221
1461  4,49914213520351
1462  4,49914195823187
1463  4,49914178118727
1464  4,49914160406965
1465  4,49914142687897
1466  4,49914124961518
1467  4,49914107227825
1468  4,49914089486811
1469  4,49914071738474
1470  4,49914053982807
1471  4,49914036219808
1472  4,49914018449471
1473  4,49914000671791
1474  4,49913982886765
1475  4,49913965094387
1476  4,49913947294653
1477  4,49913929487559
1478  4,49913911673099
1479  4,4991389385127
1480  4,49913876022067
1481  4,49913858185484
1482  4,49913840341519
1483  4,49913822490165
1484  4,49913804631419
1485  4,49913786765276
1486  4,49913768891731
1487  4,49913751010779
1488  4,49913733122417
1489  4,49913715226639
1490  4,49913697323441
1491  4,49913679412818
1492  4,49913661494766
1493  4,49913643569279
1494  4,49913625636354
1495  4,49913607695986
1496  4,4991358974817
1497  4,49913571792901
1498  4,49913553830176
1499  4,49913535859988
1500  4,49913517882334
1501  4,49913499897209
1502  4,49913481904608
1503  4,49913463904526
1504  4,4991344589696
1505  4,49913427881903
1506  4,49913409859353
1507  4,49913391829303
1508  4,49913373791749
1509  4,49913355746687
1510  4,49913337694112
1511  4,49913319634019
1512  4,49913301566403
1513  4,4991328349126
1514  4,49913265408585
1515  4,49913247318374
1516  4,49913229220621
1517  4,49913211115322
1518  4,49913193002472
1519  4,49913174882067
1520  4,49913156754102
1521  4,49913138618571
1522  4,49913120475471
1523  4,49913102324796
1524  4,49913084166543
1525  4,49913066000705
1526  4,49913047827279
1527  4,49913029646259
1528  4,49913011457641
1529  4,4991299326142
1530  4,49912975057591
1531  4,4991295684615
1532  4,49912938627092
1533  4,49912920400412
1534  4,49912902166105
1535  4,49912883924166
1536  4,49912865674591
1537  4,49912847417374
1538  4,49912829152512
1539  4,49912810879999
1540  4,4991279259983
1541  4,49912774312001
1542  4,49912756016507
1543  4,49912737713343
1544  4,49912719402504
1545  4,49912701083985
1546  4,49912682757781
1547  4,49912664423889
1548  4,49912646082302
1549  4,49912627733016
1550  4,49912609376027
1551  4,49912591011328
1552  4,49912572638916
1553  4,49912554258786
1554  4,49912535870933
1555  4,49912517475351
1556  4,49912499072036
1557  4,49912480660983
1558  4,49912462242188
1559  4,49912443815645
1560  4,49912425381349
1561  4,49912406939296
1562  4,49912388489481
1563  4,49912370031899
1564  4,49912351566544
1565  4,49912333093412
1566  4,49912314612499
1567  4,49912296123798
1568  4,49912277627306
1569  4,49912259123017
1570  4,49912240610926
1571  4,49912222091029
1572  4,4991220356332
1573  4,49912185027796
1574  4,49912166484449
1575  4,49912147933276
1576  4,49912129374272
1577  4,49912110807432
1578  4,49912092232751
1579  4,49912073650223
1580  4,49912055059844
1581  4,49912036461609
1582  4,49912017855513
1583  4,49911999241551
1584  4,49911980619718
1585  4,49911961990009
1586  4,49911943352419
1587  4,49911924706943
1588  4,49911906053576
1589  4,49911887392313
1590  4,49911868723148
1591  4,49911850046078
1592  4,49911831361096
1593  4,49911812668199
1594  4,4991179396738
1595  4,49911775258635
1596  4,49911756541959
1597  4,49911737817347
1598  4,49911719084793
1599  4,49911700344293
1600  4,49911681595842
1601  4,49911662839434
1602  4,49911644075064
1603  4,49911625302728
1604  4,49911606522421
1605  4,49911587734136
1606  4,4991156893787
1607  4,49911550133617
1608  4,49911531321372
1609  4,4991151250113
1610  4,49911493672885
1611  4,49911474836634
1612  4,4991145599237
1613  4,49911437140088
1614  4,49911418279784
1615  4,49911399411452
1616  4,49911380535087
1617  4,49911361650685
1618  4,49911342758239
1619  4,49911323857745
1620  4,49911304949197
1621  4,49911286032591
1622  4,49911267107921
1623  4,49911248175183
1624  4,4991122923437
1625  4,49911210285478
1626  4,49911191328502
1627  4,49911172363437
1628  4,49911153390276
1629  4,49911134409016
1630  4,49911115419651
1631  4,49911096422176
1632  4,49911077416585
1633  4,49911058402874
1634  4,49911039381036
1635  4,49911020351068
1636  4,49911001312964
1637  4,49910982266718
1638  4,49910963212325
1639  4,49910944149781
1640  4,49910925079079
1641  4,49910906000215
1642  4,49910886913183
1643  4,49910867817979
1644  4,49910848714596
1645  4,4991082960303
1646  4,49910810483276
1647  4,49910791355327
1648  4,4991077221918
1649  4,49910753074828
1650  4,49910733922266
1651  4,49910714761489
1652  4,49910695592493
1653  4,4991067641527
1654  4,49910657229817
1655  4,49910638036128
1656  4,49910618834198
1657  4,4991059962402
1658  4,49910580405591
1659  4,49910561178904
1660  4,49910541943955
1661  4,49910522700737
1662  4,49910503449247
1663  4,49910484189477
1664  4,49910464921424
1665  4,49910445645082
1666  4,49910426360444
1667  4,49910407067507
1668  4,49910387766264
1669  4,49910368456711
1670  4,49910349138841
1671  4,4991032981265
1672  4,49910310478132
1673  4,49910291135282
1674  4,49910271784094
1675  4,49910252424564
1676  4,49910233056685
1677  4,49910213680452
1678  4,4991019429586
1679  4,49910174902903
1680  4,49910155501576
1681  4,49910136091874
1682  4,49910116673791
1683  4,49910097247322
1684  4,49910077812461
1685  4,49910058369203
1686  4,49910038917542
1687  4,49910019457473
1688  4,49909999988991
1689  4,4990998051209
1690  4,49909961026764
1691  4,49909941533009
1692  4,49909922030818
1693  4,49909902520187
1694  4,49909883001109
1695  4,49909863473579
1696  4,49909843937592
1697  4,49909824393143
1698  4,49909804840225
1699  4,49909785278834
1700  4,49909765708963
1701  4,49909746130608
1702  4,49909726543762
1703  4,4990970694842
1704  4,49909687344577
1705  4,49909667732228
1706  4,49909648111366
1707  4,49909628481986
1708  4,49909608844082
1709  4,4990958919765
1710  4,49909569542683
1711  4,49909549879176
1712  4,49909530207123
1713  4,49909510526519
1714  4,49909490837358
1715  4,49909471139635
1716  4,49909451433344
1717  4,49909431718479
1718  4,49909411995035
1719  4,49909392263006
1720  4,49909372522387
1721  4,49909352773172
1722  4,49909333015355
1723  4,49909313248931
1724  4,49909293473895
1725  4,49909273690239
1726  4,4990925389796
1727  4,49909234097051
1728  4,49909214287507
1729  4,49909194469321
1730  4,49909174642489
1731  4,49909154807005
1732  4,49909134962863
1733  4,49909115110057
1734  4,49909095248582
1735  4,49909075378431
1736  4,499090554996
1737  4,49909035612083
1738  4,49909015715874
1739  4,49908995810967
1740  4,49908975897356
1741  4,49908955975037
1742  4,49908936044002
1743  4,49908916104247
1744  4,49908896155766
1745  4,49908876198552
1746  4,49908856232601
1747  4,49908836257906
1748  4,49908816274462
1749  4,49908796282263
1750  4,49908776281304
1751  4,49908756271578
1752  4,49908736253079
1753  4,49908716225803
1754  4,49908696189743
1755  4,49908676144893
1756  4,49908656091248
1757  4,49908636028802
1758  4,49908615957549
1759  4,49908595877483
1760  4,49908575788599
1761  4,4990855569089
1762  4,49908535584351
1763  4,49908515468976
1764  4,4990849534476
1765  4,49908475211696
1766  4,49908455069778
1767  4,49908434919001
1768  4,49908414759359
1769  4,49908394590846
1770  4,49908374413457
1771  4,49908354227184
1772  4,49908334032023
1773  4,49908313827968
1774  4,49908293615013
1775  4,49908273393151
1776  4,49908253162377
1777  4,49908232922685
1778  4,4990821267407
1779  4,49908192416524
1780  4,49908172150043
1781  4,49908151874621
1782  4,49908131590251
1783  4,49908111296928
1784  4,49908090994645
1785  4,49908070683398
1786  4,49908050363179
1787  4,49908030033983
1788  4,49908009695803
1789  4,49907989348635
1790  4,49907968992472
1791  4,49907948627308
1792  4,49907928253137
1793  4,49907907869954
1794  4,49907887477751
1795  4,49907867076524
1796  4,49907846666266
1797  4,49907826246971
1798  4,49907805818633
1799  4,49907785381246
1800  4,49907764934805
1801  4,49907744479303
1802  4,49907724014734
1803  4,49907703541092
1804  4,49907683058371
1805  4,49907662566565
1806  4,49907642065668
1807  4,49907621555674
1808  4,49907601036577
1809  4,49907580508371
1810  4,4990755997105
1811  4,49907539424608
1812  4,49907518869038
1813  4,49907498304334
1814  4,49907477730492
1815  4,49907457147503
1816  4,49907436555363
1817  4,49907415954065
1818  4,49907395343603
1819  4,49907374723971
1820  4,49907354095163
1821  4,49907333457173
1822  4,49907312809995
1823  4,49907292153622
1824  4,49907271488048
1825  4,49907250813267
1826  4,49907230129274
1827  4,49907209436061
1828  4,49907188733623
1829  4,49907168021954
1830  4,49907147301047
1831  4,49907126570896
1832  4,49907105831495
1833  4,49907085082839
1834  4,49907064324919
1835  4,49907043557732
1836  4,49907022781269
1837  4,49907001995526
1838  4,49906981200495
1839  4,49906960396171
1840  4,49906939582547
1841  4,49906918759618
1842  4,49906897927376
1843  4,49906877085816
1844  4,49906856234932
1845  4,49906835374716
1846  4,49906814505164
1847  4,49906793626268
1848  4,49906772738023
1849  4,49906751840421
1850  4,49906730933457
1851  4,49906710017125
1852  4,49906689091418
1853  4,4990666815633
1854  4,49906647211855
1855  4,49906626257986
1856  4,49906605294717
1857  4,49906584322041
1858  4,49906563339953
1859  4,49906542348446
1860  4,49906521347513
1861  4,49906500337149
1862  4,49906479317347
1863  4,499064582881
1864  4,49906437249403
1865  4,49906416201248
1866  4,4990639514363
1867  4,49906374076542
1868  4,49906352999978
1869  4,49906331913932
1870  4,49906310818396
1871  4,49906289713364
1872  4,49906268598831
1873  4,4990624747479
1874  4,49906226341233
1875  4,49906205198156
1876  4,49906184045551
1877  4,49906162883412
1878  4,49906141711733
1879  4,49906120530507
1880  4,49906099339727
1881  4,49906078139388
1882  4,49906056929483
1883  4,49906035710004
1884  4,49906014480947
1885  4,49905993242304
1886  4,49905971994068
1887  4,49905950736234
1888  4,49905929468795
1889  4,49905908191744
1890  4,49905886905075
1891  4,49905865608781
1892  4,49905844302856
1893  4,49905822987293
1894  4,49905801662085
1895  4,49905780327227
1896  4,49905758982712
1897  4,49905737628532
1898  4,49905716264682
1899  4,49905694891155
1900  4,49905673507945
1901  4,49905652115044
1902  4,49905630712446
1903  4,49905609300145
1904  4,49905587878134
1905  4,49905566446406
1906  4,49905545004955
1907  4,49905523553774
1908  4,49905502092856
1909  4,49905480622196
1910  4,49905459141786
1911  4,4990543765162
1912  4,4990541615169
1913  4,49905394641991
1914  4,49905373122516
1915  4,49905351593257
1916  4,49905330054209
1917  4,49905308505365
1918  4,49905286946718
1919  4,49905265378261
1920  4,49905243799988
1921  4,49905222211891
1922  4,49905200613965
1923  4,49905179006203
1924  4,49905157388597
1925  4,49905135761141
1926  4,49905114123829
1927  4,49905092476653
1928  4,49905070819608
1929  4,49905049152685
1930  4,49905027475879
1931  4,49905005789182
1932  4,49904984092588
1933  4,4990496238609
1934  4,49904940669682
1935  4,49904918943356
1936  4,49904897207106
1937  4,49904875460925
1938  4,49904853704806
1939  4,49904831938742
1940  4,49904810162727
1941  4,49904788376753
1942  4,49904766580814
1943  4,49904744774904
1944  4,49904722959014
1945  4,49904701133139
1946  4,49904679297271
1947  4,49904657451404
1948  4,49904635595531
1949  4,49904613729644
1950  4,49904591853738
1951  4,49904569967805
1952  4,49904548071838
1953  4,4990452616583
1954  4,49904504249775
1955  4,49904482323665
1956  4,49904460387494
1957  4,49904438441254
1958  4,4990441648494
1959  4,49904394518543
1960  4,49904372542057
1961  4,49904350555475
1962  4,49904328558789
1963  4,49904306551994
1964  4,49904284535082
1965  4,49904262508046
1966  4,49904240470879
1967  4,49904218423575
1968  4,49904196366125
1969  4,49904174298524
1970  4,49904152220763
1971  4,49904130132837
1972  4,49904108034738
1973  4,49904085926459
1974  4,49904063807993
1975  4,49904041679333
1976  4,49904019540471
1977  4,49903997391402
1978  4,49903975232118
1979  4,49903953062611
1980  4,49903930882875
1981  4,49903908692903
1982  4,49903886492687
1983  4,49903864282221
1984  4,49903842061497
1985  4,49903819830508
1986  4,49903797589248
1987  4,49903775337708
1988  4,49903753075883
1989  4,49903730803764
1990  4,49903708521345
1991  4,49903686228618
1992  4,49903663925577
1993  4,49903641612214
1994  4,49903619288522
1995  4,49903596954494
1996  4,49903574610122
1997  4,499035522554
1998  4,49903529890321
1999  4,49903507514876
2000  4,49903485129059
2001  4,49903462732864
2002  4,49903440326281
2003  4,49903417909305
2004  4,49903395481928
2005  4,49903373044143
2006  4,49903350595942
2007  4,49903328137319
2008  4,49903305668266
2009  4,49903283188775
2010  4,49903260698841
2011  4,49903238198454
2012  4,49903215687608
2013  4,49903193166296
2014  4,49903170634511
