5330  4,49698029286941
5331  4,49697811623984
5332  4,49697593648256
5333  4,49697375359083
5334  4,4969715675579
5335  4,496969378377
5336  4,49696718604136
5337  4,49696499054416
5338  4,49696279187858
5339  4,49696059003777
5340  4,49695838501488
5341  4,496956176803
5342  4,49695396539525
5343  4,49695175078469
5344  4,49694953296438
5345  4,49694731192736
5346  4,49694508766664
5347  4,49694286017522
5348  4,49694062944607
5349  4,49693839547215
5350  4,49693615824639
5351  4,49693391776171
5352  4,496931674011
5353  4,49692942698712
5354  4,49692717668294
5355  4,49692492309129
5356  4,49692266620497
5357  4,49692040601677
5358  4,49691814251947
5359  4,49691587570581
5360  4,49691360556851
5361  4,49691133210028
5362  4,49690905529381
5363  4,49690677514175
5364  4,49690449163676
5365  4,49690220477143
5366  4,49689991453838
5367  4,49689762093018
5368  4,49689532393938
5369  4,49689302355852
5370  4,4968907197801
5371  4,49688841259662
5372  4,49688610200053
5373  4,49688378798429
5374  4,49688147054032
5375  4,496879149661
5376  4,49687682533873
5377  4,49687449756585
5378  4,4968721663347
5379  4,49686983163758
5380  4,49686749346678
5381  4,49686515181457
5382  4,49686280667318
5383  4,49686045803483
5384  4,49685810589172
5385  4,49685575023601
5386  4,49685339105986
5387  4,49685102835539
5388  4,4968486621147
5389  4,49684629232986
5390  4,49684391899293
5391  4,49684154209595
5392  4,49683916163091
5393  4,4968367775898
5394  4,49683438996457
5395  4,49683199874717
5396  4,49682960392949
5397  4,49682720550344
5398  4,49682480346086
5399  4,49682239779359
5400  4,49681998849346
5401  4,49681757555223
5402  4,49681515896169
5403  4,49681273871356
5404  4,49681031479956
5405  4,49680788721137
5406  4,49680545594067
5407  4,49680302097909
5408  4,49680058231823
5409  4,4967981399497
5410  4,49679569386505
5411  4,49679324405581
5412  4,4967907905135
5413  4,49678833322961
5414  4,49678587219558
5415  4,49678340740287
5416  4,49678093884286
5417  4,49677846650694
5418  4,49677599038648
5419  4,49677351047278
5420  4,49677102675717
5421  4,4967685392309
5422  4,49676604788524
5423  4,4967635527114
5424  4,49676105370058
5425  4,49675855084395
5426  4,49675604413264
5427  4,49675353355777
5428  4,49675101911043
5429  4,49674850078167
5430  4,49674597856253
5431  4,49674345244402
5432  4,4967409224171
5433  4,49673838847272
5434  4,49673585060182
5435  4,49673330879527
5436  4,49673076304395
5437  4,49672821333869
5438  4,49672565967029
5439  4,49672310202955
5440  4,4967205404072
5441  4,49671797479397
5442  4,49671540518056
5443  4,49671283155763
5444  4,49671025391581
5445  4,49670767224571
5446  4,4967050865379
5447  4,49670249678294
5448  4,49669990297135
5449  4,49669730509361
5450  4,49669470314018
5451  4,49669209710149
5452  4,49668948696794
5453  4,4966868727299
5454  4,49668425437771
5455  4,49668163190168
5456  4,49667900529208
5457  4,49667637453917
5458  4,49667373963316
5459  4,49667110056423
5460  4,49666845732255
5461  4,49666580989824
5462  4,49666315828139
5463  4,49666050246206
5464  4,49665784243029
5465  4,49665517817607
5466  4,49665250968938
5467  4,49664983696014
5468  4,49664715997827
5469  4,49664447873363
5470  4,49664179321607
5471  4,49663910341539
5472  4,49663640932137
5473  4,49663371092376
5474  4,49663100821225
5475  4,49662830117654
5476  4,49662558980626
5477  4,49662287409103
5478  4,49662015402043
5479  4,496617429584
5480  4,49661470077125
5481  4,49661196757166
5482  4,49660922997468
5483  4,49660648796971
5484  4,49660374154614
5485  4,49660099069331
5486  4,49659823540052
5487  4,49659547565706
5488  4,49659271145215
5489  4,49658994277501
5490  4,49658716961481
5491  4,49658439196068
5492  4,49658160980172
5493  4,49657882312699
5494  4,49657603192554
5495  4,49657323618634
5496  4,49657043589837
5497  4,49656763105054
5498  4,49656482163174
5499  4,49656200763083
5500  4,4965591890366
5501  4,49655636583786
5502  4,49655353802333
5503  4,49655070558173
5504  4,49654786850172
5505  4,49654502677193
5506  4,49654218038095
5507  4,49653932931736
5508  4,49653647356965
5509  4,49653361312633
5510  4,49653074797583
5511  4,49652787810655
5512  4,49652500350687
5513  4,49652212416513
5514  4,4965192400696
5515  4,49651635120855
5516  4,49651345757019
5517  4,49651055914269
5518  4,4965076559142
5519  4,4965047478728
5520  4,49650183500657
5521  4,49649891730352
5522  4,49649599475163
5523  4,49649306733884
5524  4,49649013505306
5525  4,49648719788213
5526  4,49648425581389
5527  4,4964813088361
5528  4,49647835693652
5529  4,49647540010283
5530  4,4964724383227
5531  4,49646947158374
5532  4,49646649987352
5533  4,49646352317958
5534  4,49646054148942
5535  4,49645755479048
5536  4,49645456307016
5537  4,49645156631584
5538  4,49644856451484
5539  4,49644555765444
5540  4,49644254572187
5541  4,49643952870434
5542  4,496436506589
5543  4,49643347936295
5544  4,49643044701326
5545  4,49642740952695
5546  4,49642436689101
5547  4,49642131909236
5548  4,4964182661179
5549  4,49641520795448
5550  4,49641214458888
5551  4,49640907600788
5552  4,49640600219819
5553  4,49640292314646
5554  4,49639983883933
5555  4,49639674926336
5556  4,4963936544051
5557  4,49639055425102
5558  4,49638744878756
5559  4,49638433800112
5560  4,49638122187804
5561  4,49637810040462
5562  4,49637497356712
5563  4,49637184135173
5564  4,49636870374462
5565  4,4963655607319
5566  4,49636241229964
5567  4,49635925843384
5568  4,49635609912048
5569  4,49635293434547
5570  4,49634976409469
5571  4,49634658835395
5572  4,49634340710904
5573  4,49634022034567
5574  4,49633702804952
5575  4,49633383020622
5576  4,49633062680133
5577  4,4963274178204
5578  4,49632420324889
5579  4,49632098307222
5580  4,49631775727578
5581  4,49631452584488
5582  4,49631128876481
5583  4,49630804602077
5584  4,49630479759795
5585  4,49630154348145
5586  4,49629828365635
5587  4,49629501810766
5588  4,49629174682035
5589  4,49628846977931
5590  4,49628518696942
5591  4,49628189837546
5592  4,4962786039822
5593  4,49627530377433
5594  4,49627199773649
5595  4,49626868585327
5596  4,49626536810921
5597  4,49626204448878
5598  4,49625871497641
5599  4,49625537955648
5600  4,4962520382133
5601  4,49624869093112
5602  4,49624533769416
5603  4,49624197848655
5604  4,4962386132924
5605  4,49623524209574
5606  4,49623186488055
5607  4,49622848163075
5608  4,4962250923302
5609  4,49622169696272
5610  4,49621829551205
5611  4,49621488796188
5612  4,49621147429586
5613  4,49620805449754
5614  4,49620462855046
5615  4,49620119643807
5616  4,49619775814377
5617  4,49619431365089
5618  4,49619086294272
5619  4,49618740600247
5620  4,49618394281331
5621  4,49618047335833
5622  4,49617699762056
5623  4,49617351558299
5624  4,49617002722854
5625  4,49616653254004
5626  4,49616303150031
5627  4,49615952409205
5628  4,49615601029794
5629  4,49615249010059
5630  4,49614896348254
5631  4,49614543042625
5632  4,49614189091415
5633  4,49613834492859
5634  4,49613479245185
5635  4,49613123346615
5636  4,49612766795364
5637  4,49612409589643
5638  4,49612051727652
5639  4,4961169320759
5640  4,49611334027644
5641  4,49610974185997
5642  4,49610613680826
5643  4,496102525103
5644  4,49609890672582
5645  4,49609528165828
5646  4,49609164988186
5647  4,49608801137799
5648  4,49608436612803
5649  4,49608071411326
5650  4,4960770553149
5651  4,4960733897141
5652  4,49606971729192
5653  4,4960660380294
5654  4,49606235190744
5655  4,49605865890694
5656  4,49605495900867
5657  4,49605125219337
5658  4,49604753844169
5659  4,4960438177342
5660  4,49604009005142
5661  4,49603635537379
5662  4,49603261368165
5663  4,49602886495531
5664  4,49602510917498
5665  4,49602134632079
5666  4,49601757637282
5667  4,49601379931106
5668  4,49601001511542
5669  4,49600622376575
5670  4,49600242524181
5671  4,4959986195233
5672  4,49599480658981
5673  4,4959909864209
5674  4,49598715899601
5675  4,49598332429454
5676  4,49597948229577
5677  4,49597563297895
5678  4,49597177632321
5679  4,49596791230762
5680  4,49596404091116
5681  4,49596016211276
5682  4,49595627589122
5683  4,49595238222531
5684  4,49594848109368
5685  4,49594457247492
5686  4,49594065634754
5687  4,49593673268995
5688  4,49593280148049
5689  4,49592886269742
5690  4,4959249163189
5691  4,49592096232303
5692  4,49591700068782
5693  4,49591303139117
5694  4,49590905441092
5695  4,49590506972483
5696  4,49590107731056
5697  4,49589707714567
5698  4,49589306920767
5699  4,49588905347396
5700  4,49588502992186
5701  4,49588099852858
5702  4,49587695927127
5703  4,49587291212699
5704  4,49586885707269
5705  4,49586479408525
5706  4,49586072314145
5707  4,49585664421798
5708  4,49585255729144
5709  4,49584846233835
5710  4,49584435933512
5711  4,49584024825807
5712  4,49583612908344
5713  4,49583200178738
5714  4,49582786634592
5715  4,49582372273502
5716  4,49581957093055
5717  4,49581541090825
5718  4,4958112426438
5719  4,49580706611277
5720  4,49580288129063
5721  4,49579868815277
5722  4,49579448667447
5723  4,49579027683091
5724  4,49578605859717
5725  4,49578183194824
5726  4,49577759685902
5727  4,49577335330427
5728  4,4957691012587
5729  4,4957648406969
5730  4,49576057159333
5731  4,4957562939224
5732  4,49575200765838
5733  4,49574771277544
5734  4,49574340924767
5735  4,49573909704904
5736  4,49573477615341
5737  4,49573044653455
5738  4,49572610816611
5739  4,49572176102164
5740  4,4957174050746
5741  4,49571304029831
5742  4,495708666666
5743  4,49570428415081
5744  4,49569989272574
5745  4,4956954923637
5746  4,49569108303749
5747  4,49568666471978
5748  4,49568223738316
5749  4,49567780100008
5750  4,4956733555429
5751  4,49566890098386
5752  4,49566443729507
5753  4,49565996444856
5754  4,49565548241622
5755  4,49565099116983
5756  4,49564649068106
5757  4,49564198092147
5758  4,49563746186248
5759  4,49563293347542
5760  4,49562839573148
5761  4,49562384860175
5762  4,49561929205719
5763  4,49561472606865
5764  4,49561015060684
5765  4,49560556564237
5766  4,49560097114572
5767  4,49559636708725
5768  4,4955917534372
5769  4,49558713016568
5770  4,49558249724268
5771  4,49557785463806
5772  4,49557320232156
5773  4,4955685402628
5774  4,49556386843126
5775  4,4955591867963
5776  4,49555449532716
5777  4,49554979399293
5778  4,4955450827626
5779  4,49554036160501
5780  4,49553563048887
5781  4,49553088938276
5782  4,49552613825514
5783  4,49552137707432
5784  4,49551660580849
5785  4,49551182442569
5786  4,49550703289385
5787  4,49550223118075
5788  4,49549741925403
5789  4,4954925970812
5790  4,49548776462963
5791  4,49548292186655
5792  4,49547806875906
5793  4,4954732052741
5794  4,4954683313785
5795  4,49546344703892
5796  4,49545855222189
5797  4,4954536468938
5798  4,4954487310209
5799  4,49544380456928
5800  4,49543886750489
5801  4,49543391979355
5802  4,49542896140092
5803  4,49542399229251
5804  4,49541901243369
5805  4,49541402178967
5806  4,49540902032553
5807  4,49540400800618
5808  4,49539898479638
5809  4,49539395066076
5810  4,49538890556376
5811  4,4953838494697
5812  4,49537878234273
5813  4,49537370414685
5814  4,49536861484589
5815  4,49536351440354
5816  4,49535840278333
5817  4,49535327994862
5818  4,49534814586261
5819  4,49534300048836
5820  4,49533784378874
5821  4,49533267572648
5822  4,49532749626414
5823  4,49532230536411
5824  4,49531710298862
5825  4,49531188909974
5826  4,49530666365936
5827  4,49530142662921
5828  4,49529617797085
5829  4,49529091764567
5830  4,49528564561489
5831  4,49528036183956
5832  4,49527506628055
5833  4,49526975889857
5834  4,49526443965415
5835  4,49525910850764
5836  4,49525376541921
5837  4,49524841034886
5838  4,49524304325642
5839  4,49523766410153
5840  4,49523227284364
5841  4,49522686944205
5842  4,49522145385583
5843  4,49521602604392
5844  4,49521058596504
5845  4,49520513357773
5846  4,49519966884036
5847  4,4951941917111
5848  4,49518870214791
5849  4,49518320010862
5850  4,4951776855508
5851  4,49517215843187
5852  4,49516661870906
5853  4,49516106633938
5854  4,49515550127967
5855  4,49514992348655
5856  4,49514433291647
5857  4,49513872952565
5858  4,49513311327015
5859  4,49512748410579
5860  4,49512184198821
5861  4,49511618687285
5862  4,49511051871492
5863  4,49510483746947
5864  4,4950991430913
5865  4,49509343553503
5866  4,49508771475505
5867  4,49508198070555
5868  4,49507623334053
5869  4,49507047261374
5870  4,49506469847873
5871  4,49505891088886
5872  4,49505310979724
5873  4,49504729515677
5874  4,49504146692015
5875  4,49503562503985
5876  4,4950297694681
5877  4,49502390015693
5878  4,49501801705816
5879  4,49501212012334
5880  4,49500620930383
5881  4,49500028455075
5882  4,494994345815
5883  4,49498839304724
5884  4,49498242619789
5885  4,49497644521716
5886  4,49497045005501
5887  4,49496444066117
5888  4,49495841698513
5889  4,49495237897614
5890  4,49494632658322
5891  4,49494025975513
5892  4,49493417844041
5893  4,49492808258734
5894  4,49492197214395
5895  4,49491584705805
5896  4,49490970727717
5897  4,4949035527486
5898  4,4948973834194
5899  4,49489119923634
5900  4,49488500014597
5901  4,49487878609455
5902  4,49487255702812
5903  4,49486631289243
5904  4,49486005363298
5905  4,49485377919502
5906  4,49484748952351
5907  4,49484118456317
5908  4,49483486425845
5909  4,4948285285535
5910  4,49482217739225
5911  4,49481581071832
5912  4,49480942847506
5913  4,49480303060558
5914  4,49479661705266
5915  4,49479018775884
5916  4,49478374266636
5917  4,4947772817172
5918  4,49477080485304
5919  4,49476431201527
5920  4,494757803145
5921  4,49475127818306
5922  4,49474473706998
5923  4,49473817974599
5924  4,49473160615104
5925  4,49472501622479
5926  4,49471840990657
5927  4,49471178713544
5928  4,49470514785016
5929  4,49469849198916
5930  4,49469181949059
5931  4,49468513029228
5932  4,49467842433177
5933  4,49467170154625
5934  4,49466496187264
5935  4,49465820524752
5936  4,49465143160716
5937  4,49464464088752
5938  4,49463783302422
5939  4,49463100795257
5940  4,49462416560756
5941  4,49461730592383
5942  4,49461042883573
5943  4,49460353427724
5944  4,49459662218203
5945  4,49458969248343
5946  4,49458274511443
5947  4,49457578000769
5948  4,49456879709551
5949  4,49456179630986
5950  4,49455477758236
5951  4,49454774084429
5952  4,49454068602658
5953  4,49453361305978
5954  4,49452652187413
5955  4,49451941239947
5956  4,49451228456531
5957  4,49450513830079
5958  4,49449797353469
5959  4,49449079019541
5960  4,49448358821099
5961  4,49447636750911
5962  4,49446912801706
5963  4,49446186966176
5964  4,49445459236975
5965  4,49444729606721
5966  4,4944399806799
5967  4,49443264613322
5968  4,49442529235219
5969  4,49441791926141
5970  4,4944105267851
5971  4,49440311484711
5972  4,49439568337085
5973  4,49438823227935
5974  4,49438076149525
5975  4,49437327094075
5976  4,49436576053768
5977  4,49435823020742
5978  4,49435067987098
5979  4,49434310944891
5980  4,49433551886136
5981  4,49432790802807
5982  4,49432027686834
5983  4,49431262530103
5984  4,4943049532446
5985  4,49429726061706
5986  4,49428954733598
5987  4,49428181331849
5988  4,4942740584813
5989  4,49426628274064
5990  4,49425848601231
5991  4,49425066821168
5992  4,49424282925362
5993  4,49423496905258
5994  4,49422708752253
5995  4,494219184577
5996  4,49421126012902
5997  4,49420331409118
5998  4,49419534637558
5999  4,49418735689386
6000  4,49417934555715
6001  4,49417131227614
6002  4,494163256961
6003  4,49415517952143
6004  4,49414707986662
6005  4,4941389579053
6006  4,49413081354565
6007  4,4941226466954
6008  4,49411445726173
6009  4,49410624515134
6010  4,4940980102704
6011  4,49408975252458
6012  4,49408147181902
6013  4,49407316805833
6014  4,49406484114661
6015  4,49405649098741
6016  4,49404811748377
6017  4,49403972053817
6018  4,49403130005256
6019  4,49402285592834
6020  4,49401438806637
6021  4,49400589636693
6022  4,49399738072978
6023  4,4939888410541
6024  4,4939802772385
6025  4,49397168918103
6026  4,49396307677917
6027  4,49395443992982
6028  4,49394577852929
6029  4,49393709247332
6030  4,49392838165706
6031  4,49391964597506
6032  4,49391088532127
6033  4,49390209958905
6034  4,49389328867114
6035  4,49388445245969
6036  4,49387559084622
6037  4,49386670372163
6038  4,49385779097621
6039  4,49384885249961
6040  4,49383988818085
6041  4,49383089790833
6042  4,49382188156979
6043  4,49381283905232
6044  4,49380377024238
6045  4,49379467502577
6046  4,49378555328762
6047  4,4937764049124
6048  4,49376722978392
6049  4,49375802778529
6050  4,49374879879898
6051  4,49373954270675
6052  4,49373025938967
6053  4,49372094872813
6054  4,49371161060181
6055  4,4937022448897
6056  4,49369285147007
6057  4,49368343022046
6058  4,49367398101773
6059  4,49366450373799
6060  4,49365499825661
6061  4,49364546444825
6062  4,49363590218682
6063  4,49362631134547
6064  4,49361669179662
6065  4,49360704341192
6066  4,49359736606225
6067  4,49358765961775
6068  4,49357792394775
6069  4,49356815892082
6070  4,49355836440474
6071  4,4935485402665
6072  4,4935386863723
6073  4,49352880258752
6074  4,49351888877673
6075  4,49350894480371
6076  4,49349897053139
6077  4,49348896582189
6078  4,49347893053648
6079  4,4934688645356
6080  4,49345876767885
6081  4,49344863982496
6082  4,49343848083181
6083  4,49342829055641
6084  4,49341806885491
6085  4,49340781558255
6086  4,49339753059372
6087  4,4933872137419
6088  4,49337686487966
6089  4,49336648385868
6090  4,49335607052972
6091  4,49334562474262
6092  4,4933351463463
6093  4,49332463518872
6094  4,49331409111693
6095  4,49330351397701
6096  4,49329290361409
6097  4,49328225987233
6098  4,49327158259494
6099  4,49326087162411
6100  4,49325012680108
6101  4,49323934796608
6102  4,49322853495834
6103  4,49321768761609
6104  4,49320680577651
6105  4,4931958892758
6106  4,49318493794909
6107  4,49317395163048
6108  4,49316293015301
6109  4,49315187334869
6110  4,49314078104844
6111  4,49312965308209
6112  4,49311848927842
6113  4,4931072894651
6114  4,49309605346869
6115  4,49308478111466
6116  4,49307347222734
6117  4,49306212662995
6118  4,49305074414456
6119  4,4930393245921
6120  4,49302786779235
6121  4,49301637356391
6122  4,49300484172421
6123  4,49299327208952
6124  4,49298166447488
6125  4,49297001869415
6126  4,49295833455998
6127  4,49294661188379
6128  4,49293485047575
6129  4,49292305014483
6130  4,49291121069871
6131  4,49289933194382
6132  4,49288741368532
6133  4,49287545572708
6134  4,49286345787169
6135  4,49285141992041
6136  4,49283934167321
6137  4,49282722292872
6138  4,49281506348423
6139  4,4928028631357
6140  4,49279062167771
6141  4,49277833890348
6142  4,49276601460484
6143  4,49275364857223
6144  4,49274124059469
6145  4,49272879045984
6146  4,49271629795386
6147  4,49270376286151
6148  4,49269118496608
6149  4,49267856404939
6150  4,49266589989181
6151  4,49265319227218
6152  4,49264044096788
6153  4,49262764575475
6154  4,49261480640709
6155  4,49260192269768
6156  4,49258899439774
6157  4,49257602127692
6158  4,4925630031033
6159  4,49254993964334
6160  4,49253683066191
6161  4,49252367592226
6162  4,492510475186
6163  4,49249722821307
6164  4,49248393476179
6165  4,49247059458875
6166  4,49245720744888
6167  4,4924437730954
6168  4,49243029127978
6169  4,49241676175179
6170  4,49240318425943
6171  4,49238955854892
6172  4,4923758843647
6173  4,49236216144944
6174  4,49234838954394
6175  4,49233456838723
6176  4,49232069771644
6177  4,49230677726686
6178  4,49229280677192
6179  4,4922787859631
6180  4,49226471457002
6181  4,49225059232034
6182  4,49223641893978
6183  4,49222219415209
6184  4,49220791767904
6185  4,49219358924041
6186  4,49217920855393
6187  4,49216477533534
6188  4,49215028929828
6189  4,49213575015435
6190  4,49212115761303
6191  4,49210651138172
6192  4,49209181116566
6193  4,49207705666795
6194  4,49206224758954
6195  4,49204738362915
6196  4,49203246448334
6197  4,49201748984641
6198  4,4920024594104
6199  4,49198737286512
6200  4,49197222989806
6201  4,4919570301944
6202  4,49194177343698
6203  4,49192645930632
6204  4,49191108748052
6205  4,4918956576353
6206  4,49188016944397
6207  4,49186462257738
6208  4,49184901670392
6209  4,49183335148949
6210  4,49181762659747
6211  4,49180184168872
6212  4,49178599642152
6213  4,49177009045158
6214  4,49175412343199
6215  4,49173809501323
6216  4,4917220048431
6217  4,49170585256672
6218  4,4916896378265
6219  4,49167336026213
6220  4,49165701951052
6221  4,4916406152058
6222  4,49162414697929
6223  4,49160761445947
6224  4,49159101727194
6225  4,49157435503943
6226  4,49155762738172
6227  4,49154083391565
6228  4,49152397425507
6229  4,49150704801085
6230  4,49149005479078
6231  4,49147299419961
6232  4,49145586583898
6233  4,49143866930742
6234  4,49142140420028
6235  4,49140407010972
6236  4,49138666662471
6237  4,49136919333092
6238  4,49135164981077
6239  4,49133403564336
6240  4,49131635040442
6241  4,49129859366632
6242  4,49128076499799
6243  4,49126286396493
6244  4,49124489012915
6245  4,49122684304912
6246  4,49120872227979
6247  4,49119052737247
6248  4,4911722578749
6249  4,49115391333112
6250  4,49113549328146
6251  4,49111699726255
6252  4,49109842480721
6253  4,49107977544446
6254  4,49106104869947
6255  4,4910422440935
6256  4,4910233611439
6257  4,49100439936402
6258  4,49098535826324
6259  4,49096623734683
6260  4,49094703611601
6261  4,49092775406784
6262  4,4909083906952
6263  4,49088894548674
6264  4,49086941792686
6265  4,49084980749563
6266  4,49083011366877
6267  4,49081033591759
6268  4,49079047370896
6269  4,49077052650524
6270  4,49075049376426
6271  4,49073037493925
6272  4,49071016947881
6273  4,49068987682683
6274  4,49066949642249
6275  4,49064902770017
6276  4,49062847008939
6277  4,49060782301481
6278  4,49058708589612
6279  4,49056625814804
6280  4,49054533918022
6281  4,4905243283972
6282  4,49050322519839
6283  4,49048202897796
6284  4,4904607391248
6285  4,49043935502251
6286  4,49041787604926
6287  4,49039630157781
6288  4,49037463097539
6289  4,49035286360367
6290  4,49033099881871
6291  4,49030903597087
6292  4,49028697440475
6293  4,49026481345916
6294  4,49024255246702
6295  4,4902201907553
6296  4,49019772764497
6297  4,49017516245093
6298  4,49015249448191
6299  4,49012972304047
6300  4,49010684742285
6301  4,49008386691896
6302  4,49006078081228
6303  4,49003758837978
6304  4,4900142888919
6305  4,4899908816124
6306  4,48996736579833
6307  4,48994374069995
6308  4,48992000556064
6309  4,48989615961684
6310  4,48987220209795
6311  4,48984813222627
6312  4,48982394921688
6313  4,48979965227762
6314  4,48977524060894
6315  4,48975071340386
6316  4,48972606984788
6317  4,48970130911885
6318  4,48967643038694
6319  4,48965143281451
6320  4,48962631555602
6321  4,48960107775798
6322  4,4895757185588
6323  4,48955023708872
6324  4,48952463246972
6325  4,48949890381542
6326  4,48947305023096
6327  4,48944707081293
6328  4,48942096464924
6329  4,48939473081905
6330  4,48936836839263
6331  4,48934187643126
6332  4,48931525398715
6333  4,4892885001033
6334  4,48926161381339
6335  4,4892345941417
6336  4,48920744010295
6337  4,48918015070221
6338  4,48915272493479
6339  4,4891251617861
6340  4,48909746023154
6341  4,48906961923636
6342  4,48904163775558
6343  4,4890135147338
6344  4,48898524910513
6345  4,48895683979301
6346  4,48892828571013
6347  4,48889958575824
6348  4,48887073882805
6349  4,4888417437991
6350  4,48881259953957
6351  4,48878330490619
6352  4,48875385874407
6353  4,48872425988655
6354  4,48869450715508
6355  4,48866459935902
6356  4,48863453529554
6357  4,48860431374941
6358  4,48857393349289
6359  4,48854339328553
6360  4,48851269187405
6361  4,48848182799212
6362  4,48845080036024
6363  4,48841960768554
6364  4,48838824866162
6365  4,48835672196837
6366  4,48832502627179
6367  4,48829316022381
6368  4,48826112246209
6369  4,48822891160987
6370  4,48819652627573
6371  4,48816396505343
6372  4,48813122652173
6373  4,48809830924413
6374  4,48806521176871
6375  4,48803193262794
6376  4,48799847033842
6377  4,4879648234007
6378  4,48793099029906
6379  4,48789696950129
6380  4,48786275945847
6381  4,48782835860472
6382  4,48779376535701
6383  4,48775897811487
6384  4,48772399526021
6385  4,48768881515705
6386  4,48765343615127
6387  4,48761785657036
6388  4,48758207472319
6389  4,48754608889972
6390  4,48750989737075
6391  4,48747349838766
6392  4,48743689018212
6393  4,48740007096584
6394  4,48736303893027
6395  4,48732579224631
6396  4,48728832906406
6397  4,48725064751245
6398  4,48721274569902
6399  4,48717462170956
6400  4,48713627360782
6401  4,48709769943521
6402  4,48705889721044
6403  4,48701986492923
6404  4,48698060056396
6405  4,48694110206331
6406  4,48690136735199
6407  4,4868613943303
6408  4,48682118087382
6409  4,48678072483307
6410  4,48674002403308
6411  4,48669907627307
6412  4,48665787932605
6413  4,48661643093842
6414  4,48657472882958
6415  4,48653277069155
6416  4,48649055418853
6417  4,4864480769565
6418  4,48640533660279
6419  4,48636233070566
6420  4,48631905681383
6421  4,48627551244608
6422  4,48623169509074
6423  4,48618760220528
6424  4,48614323121581
6425  4,48609857951658
6426  4,48605364446952
6427  4,48600842340375
6428  4,48596291361504
6429  4,4859171123653
6430  4,48587101688208
6431  4,48582462435799
6432  4,48577793195021
6433  4,48573093677987
6434  4,48568363593153
6435  4,48563602645258
6436  4,48558810535265
6437  4,48553986960303
6438  4,48549131613602
6439  4,48544244184437
6440  4,48539324358058
6441  4,48534371815627
6442  4,48529386234155
6443  4,48524367286433
6444  4,4851931464096
6445  4,48514227961881
6446  4,48509106908907
6447  4,48503951137248
6448  4,48498760297539
6449  4,4849353403576
6450  4,48488271993163
6451  4,48482973806195
6452  4,48477639106411
6453  4,48472267520401
6454  4,48466858669699
6455  4,48461412170704
6456  4,48455927634589
6457  4,48450404667217
6458  4,48444842869046
6459  4,4843924183504
6460  4,48433601154575
6461  4,48427920411342
6462  4,4842219918325
6463  4,48416437042327
6464  4,48410633554617
6465  4,48404788280074
6466  4,48398900772463
6467  4,48392970579242
6468  4,48386997241461
6469  4,48380980293641
6470  4,48374919263665
6471  4,48368813672657
6472  4,48362663034862
6473  4,48356466857525
6474  4,48350224640763
6475  4,48343935877442
6476  4,48337600053039
6477  4,48331216645514
6478  4,48324785125174
6479  4,48318304954528
6480  4,48311775588152
6481  4,48305196472537
6482  4,48298567045943
6483  4,4829188673825
6484  4,48285154970796
6485  4,48278371156226
6486  4,48271534698323
6487  4,48264644991847
6488  4,4825770142236
6489  4,48250703366061
6490  4,482436501896
6491  4,48236541249903
6492  4,48229375893982
6493  4,4822215345875
6494  4,48214873270823
6495  4,48207534646324
6496  4,4820013689068
6497  4,48192679298412
6498  4,48185161152928
6499  4,48177581726298
6500  4,48169940279039
6501  4,48162236059884
6502  4,48154468305547
6503  4,4814663624049
6504  4,48138739076674
6505  4,4813077601331
6506  4,48122746236607
6507  4,48114648919506
6508  4,48106483221411
6509  4,48098248287921
6510  4,48089943250539
6511  4,48081567226393
6512  4,48073119317933
6513  4,48064598612637
6514  4,48056004182691
6515  4,48047335084682
6516  4,48038590359266
6517  4,48029769030834
6518  4,48020870107177
6519  4,48011892579128
6520  4,48002835420207
6521  4,47993697586254
6522  4,47984478015047
6523  4,47975175625921
6524  4,47965789319364
6525  4,47956317976616
6526  4,47946760459249
6527  4,47937115608739
6528  4,47927382246025
6529  4,47917559171061
6530  4,47907645162349
6531  4,4789763897647
6532  4,47887539347591
6533  4,47877344986969
6534  4,47867054582434
6535  4,47856666797865
6536  4,47846180272645
6537  4,47835593621108
6538  4,47824905431969
6539  4,47814114267731
6540  4,47803218664092
6541  4,47792217129318
6542  4,47781108143612
6543  4,47769890158458
6544  4,4775856159595
6545  4,47747120848105
6546  4,47735566276147
6547  4,47723896209783
6548  4,4771210894645
6549  4,47700202750548
6550  4,4768817585264
6551  4,47676026448644
6552  4,47663752698987
6553  4,47651352727747
6554  4,47638824621762
6555  4,47626166429715
6556  4,47613376161196
6557  4,47600451785735
6558  4,47587391231799
6559  4,47574192385771
6560  4,47560853090893
6561  4,47547371146175
6562  4,47533744305276
6563  4,4751997027535
6564  4,47506046715856
6565  4,47491971237331
6566  4,47477741400129
6567  4,47463354713117
6568  4,47448808632338
6569  4,47434100559619
6570  4,47419227841154
6571  4,47404187766028
6572  4,47388977564701
6573  4,47373594407443
6574  4,47358035402721
6575  4,47342297595529
6576  4,47326377965675
6577  4,47310273426005
6578  4,47293980820567
6579  4,47277496922725
6580  4,47260818433207
6581  4,47243941978084
6582  4,47226864106691
6583  4,47209581289476
6584  4,47192089915772
6585  4,47174386291506
6586  4,47156466636819
6587  4,47138327083616
6588  4,47119963673026
6589  4,47101372352779
6590  4,47082548974489
6591  4,47063489290853
6592  4,47044188952741
6593  4,47024643506193
6594  4,47004848389311
6595  4,46984798929035
6596  4,46964490337817
6597  4,46943917710163
6598  4,46923076019065
6599  4,46901960112293
6600  4,46880564708568
6601  4,46858884393581
6602  4,46836913615877
6603  4,46814646682586
